Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
8084,2,2,0.03,0.9366666666666666,0.03333333333333333,0.9033333333333333,116.04189803552846,28.73903731684435
8085,2,2,0.0,1.0,0.0,1.0,115.5049749902102,28.80623130009649
8086,2,2,0.05,0.95,0.0,0.8999999999999999,115.7996224034014,28.52101619738854
8087,2,2,0.14666666666666667,0.6566666666666666,0.19666666666666666,0.45999999999999996,116.2106016458861,29.17418124047185
8088,2,2,0.04666666666666667,0.7366666666666667,0.21666666666666667,0.52,116.0519591667106,28.793924380704052
8089,2,2,0.013333333333333334,0.98,0.006666666666666667,0.9666666666666667,116.17484869757814,28.77865302087402
8090,2,2,0.0,0.6466666666666666,0.35333333333333333,0.2933333333333333,116.37795778331756,28.94421252773725
8091,2,2,0.0,1.0,0.0,1.0,116.44083985320592,28.558835270849972
8092,2,2,0.0033333333333333335,0.99,0.006666666666666667,0.9833333333333333,116.23674262065398,28.269308254778252
8093,2,2,0.0,1.0,0.0,1.0,115.80483263204933,28.809734729704555
8094,2,2,0.023333333333333334,0.9066666666666666,0.07,0.8366666666666667,116.44479244045606,28.94097859271442
8095,2,2,0.023333333333333334,0.9733333333333334,0.0033333333333333335,0.9500000000000001,116.2353053161994,28.287454223517464
8096,2,2,0.35,0.65,0.0,0.30000000000000004,115.55483148847884,28.394982563026577
8097,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.493840454969,28.419865896396683
8098,2,2,0.016666666666666666,0.9233333333333333,0.06,0.8633333333333333,116.45054165827445,28.697984308360088
8099,2,2,0.0,1.0,0.0,1.0,116.29495345106491,28.44816282784645
8100,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,116.0497133785003,28.765986775367935
8101,2,2,0.2833333333333333,0.7033333333333334,0.013333333333333334,0.42000000000000004,116.03183690434632,28.846026667182983
8102,2,2,0.0,1.0,0.0,1.0,116.49042685688931,28.333807292178033
8103,2,2,0.0,0.72,0.28,0.43999999999999995,116.21787799968747,28.937115836992703
8104,2,2,0.0,1.0,0.0,1.0,115.74572348635424,28.81314832778421
8105,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.36062029833408,28.95993304520934
8106,2,2,0.03333333333333333,0.9333333333333333,0.03333333333333333,0.9,115.89726927478522,28.954632985033033
8107,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.18374201889092,28.72565241911097
8108,2,2,0.0,1.0,0.0,1.0,115.61951018893544,28.766974922180463
8109,2,2,0.006666666666666667,0.9766666666666667,0.016666666666666666,0.96,116.43437198316028,28.558925102378385
8110,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.2038642812552,29.009340385835912
8111,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,115.84732294498816,28.44600687116456
8112,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.05555242784708,28.41232004801008
8113,2,2,0.0,1.0,0.0,1.0,116.28606012975214,28.23337564341347
8114,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,115.76845086304247,28.745235692304774
8115,2,2,0.01,0.99,0.0,0.98,115.58735050176398,28.64462438048339
8116,2,2,0.09,0.9066666666666666,0.0033333333333333335,0.8166666666666667,116.17637583356117,28.424986293516163
8117,2,2,0.12,0.8766666666666667,0.0033333333333333335,0.7566666666666667,115.80285633842423,28.485263249080585
8118,2,2,0.11333333333333333,0.8866666666666667,0.0,0.7733333333333334,115.56417396743367,28.48355645004076
8119,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.38074256069834,28.691067280672367
8120,2,2,0.0,1.0,0.0,1.0,115.5498907544162,28.805243153283957
8121,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,115.72766734914345,28.73822883308864
8122,2,2,0.24333333333333335,0.72,0.03666666666666667,0.4766666666666666,116.31300958827572,28.421393032379687
8123,2,2,0.0,1.0,0.0,1.0,115.79162739737276,28.84863178150693
8124,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.2624344377798,28.314044355927404
8125,2,2,0.14666666666666667,0.8466666666666667,0.006666666666666667,0.7,115.67502607349404,28.62189700379516
8126,2,2,0.0,1.0,0.0,1.0,115.58393690368432,28.75107474165155
8127,2,2,0.016666666666666666,0.75,0.23333333333333334,0.5166666666666666,115.5837572406275,28.965143273857233
8128,2,2,0.0,0.6066666666666667,0.3933333333333333,0.21333333333333337,116.28525164599644,28.952836354464797
8129,2,2,0.0,1.0,0.0,1.0,116.0533964711652,29.06341896593991
8130,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,115.87813515923348,28.95624995254445
8131,2,2,0.01,0.99,0.0,0.98,116.06534406444398,28.931725945287987
8132,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,115.50740044147734,28.746583165230952
8133,2,2,0.023333333333333334,0.9466666666666667,0.03,0.9166666666666666,116.29145002145684,29.007094597625613
8134,2,2,0.03,0.9633333333333334,0.006666666666666667,0.9333333333333333,116.22147126082396,28.771107172487415
8135,2,2,0.0,1.0,0.0,1.0,116.07576452173976,28.63222762956254
8136,2,2,0.07,0.9166666666666666,0.013333333333333334,0.8466666666666667,115.66963618178931,28.35204309244566
8137,2,2,0.11333333333333333,0.8866666666666667,0.0,0.7733333333333334,116.106127578343,28.23526210551012
8138,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.01611638687424,28.97412642669843
8139,2,2,0.08666666666666667,0.9066666666666666,0.006666666666666667,0.82,116.15589424508322,28.897230638377795
8140,2,2,0.016666666666666666,0.93,0.05333333333333334,0.8766666666666667,116.46374689295098,28.442413610028083
8141,2,2,0.0,0.7766666666666666,0.22333333333333333,0.5533333333333332,116.12283624262764,28.978618003119024
8142,2,2,0.03,0.97,0.0,0.94,116.13505333049164,28.251162286039037
8143,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,115.69002793873884,28.42049471709557
8144,2,2,0.0,1.0,0.0,1.0,115.59363870875282,28.526316257564847
8145,2,2,0.01,0.9833333333333333,0.006666666666666667,0.9733333333333333,116.28740760267831,29.087314152497488
8146,2,2,0.02666666666666667,0.8566666666666667,0.11666666666666667,0.74,116.385683294761,29.037547485757266
8147,2,2,0.0,1.0,0.0,1.0,115.67592438877816,28.76077654672004
8148,2,2,0.08,0.92,0.0,0.8400000000000001,115.85334165739177,28.59728316501029
8149,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.00623491874892,28.956878773243332
8150,2,2,0.016666666666666666,0.98,0.0033333333333333335,0.9633333333333333,115.71949268005795,28.69484020486567
8151,2,2,0.08666666666666667,0.9133333333333333,0.0,0.8266666666666667,116.36493221169783,28.35339056537184
8152,2,2,0.04,0.96,0.0,0.9199999999999999,116.13945507538384,28.616956269732505
8153,2,2,0.0,1.0,0.0,1.0,115.8220802855044,28.646780337165275
8154,2,2,0.18,0.8066666666666666,0.013333333333333334,0.6266666666666667,116.11295477450231,28.710291227752524
8155,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,115.58249959922972,28.52101619738854
8156,2,2,0.0,1.0,0.0,1.0,115.91990681994504,28.85860308116066
8157,2,2,0.0,1.0,0.0,1.0,115.72596055010362,28.756644296413093
8158,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.40733269310827,28.251970769794745
8159,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,116.20045068317556,29.082553081491653
8160,2,2,0.043333333333333335,0.9566666666666667,0.0,0.9133333333333333,116.436707602899,28.34099381445099
8161,2,2,0.03,0.97,0.0,0.94,115.67709219864751,28.65953641419977
8162,2,2,0.0,1.0,0.0,1.0,115.61933052587864,28.590635631907805
8163,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,116.1496060380944,28.27469814648297
8164,2,2,0.0,1.0,0.0,1.0,115.68427872092047,28.70103858032609
8165,2,2,0.0,1.0,0.0,1.0,116.272944726604,28.595217039856813
8166,2,2,0.02,0.9733333333333334,0.006666666666666667,0.9533333333333334,116.45907565347356,28.418608254998915
8167,2,2,0.04,0.9033333333333333,0.056666666666666664,0.8466666666666667,116.1873352800274,28.89543400780956
8168,2,2,0.01,0.9833333333333333,0.006666666666666667,0.9733333333333333,116.3991580240228,28.22978238227699
8169,2,2,0.016666666666666666,0.9666666666666667,0.016666666666666666,0.95,116.19766590579478,28.672202659705857
8170,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,115.92547637470656,28.944931179964545
8171,2,2,0.0,1.0,0.0,1.0,115.70583828773934,28.414476004691966
8172,2,2,0.02666666666666667,0.97,0.0033333333333333335,0.9433333333333334,115.75758124810464,28.734635571952165
8173,2,2,0.0,1.0,0.0,1.0,116.25425976869433,28.278650733733095
8174,2,2,0.03666666666666667,0.9633333333333334,0.0,0.9266666666666667,116.44254665224577,28.333897123706446
8175,2,2,0.006666666666666667,0.9866666666666667,0.006666666666666667,0.98,116.17044695268596,28.2448740790502
8176,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,115.58842848010492,28.40773864006107
8177,2,2,0.0033333333333333335,0.7,0.2966666666666667,0.40333333333333327,116.1218480958151,28.979336655346323
8178,2,2,0.27666666666666667,0.72,0.0033333333333333335,0.4433333333333333,116.02285375150512,28.71568111945724
8179,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,115.78372222287253,28.855908135308297
8180,2,2,0.02,0.98,0.0,0.96,115.68472787856254,28.45391204566481
8181,2,2,0.04,0.96,0.0,0.9199999999999999,115.68921945498312,28.45651715998876
8182,2,2,0.0,1.0,0.0,1.0,115.6934415368185,28.48122083030205
8183,2,2,0.22666666666666666,0.7633333333333333,0.01,0.5366666666666666,116.09417998506422,28.499726125154908
8184,2,2,0.3433333333333333,0.6566666666666666,0.0,0.3133333333333333,115.76431861273552,28.64237859227309
8185,2,2,0.0,0.6166666666666667,0.38333333333333336,0.23333333333333334,116.29414496730922,28.964514453158348
8186,2,2,0.0,1.0,0.0,1.0,116.36502204322623,28.4560680023467
8187,2,2,0.06,0.94,0.0,0.8799999999999999,116.03210639893156,28.348180336723946
8188,2,2,0.26666666666666666,0.7233333333333334,0.01,0.4566666666666667,115.72811650678553,28.72035235893466
8189,2,2,0.0,1.0,0.0,1.0,116.3631355811296,28.455439181647815
8190,2,2,0.07,0.8133333333333334,0.11666666666666667,0.6966666666666667,116.0009348585726,28.7371508547477
8191,2,2,0.0,1.0,0.0,1.0,116.1068462305703,28.51347034900194
8192,2,2,0.016666666666666666,0.98,0.0033333333333333335,0.9633333333333333,115.97066163349778,28.963346643288993
8193,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,116.1970370850959,28.67337046957521
8194,2,2,0.09333333333333334,0.9066666666666666,0.0,0.8133333333333332,116.13658046647464,28.22403316445863
8195,2,2,0.0,0.9966666666666667,0.0033333333333333335,0.9933333333333334,116.27249556896194,28.625041107289583
8196,2,2,0.21,0.79,0.0,0.5800000000000001,116.4646452082351,28.383124801276196
8197,2,2,0.0,1.0,0.0,1.0,116.24401897445534,28.192232803400795
8198,2,2,0.17666666666666667,0.7966666666666666,0.02666666666666667,0.62,116.20709821627804,28.495773537904785
8199,2,2,0.07666666666666666,0.9233333333333333,0.0,0.8466666666666667,116.18742511155584,28.77452077056707
8200,2,2,0.02,0.95,0.03,0.9199999999999999,116.34445062321991,29.03584068671744
8201,2,2,0.03333333333333333,0.9666666666666667,0.0,0.9333333333333333,115.77653570059957,28.424626967402517
8202,2,2,0.06,0.94,0.0,0.8799999999999999,116.4179328134609,28.29787468081325
8203,2,2,0.24,0.7466666666666667,0.013333333333333334,0.5066666666666667,116.11133780699087,28.376117942060063
8204,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,115.66900736109044,28.912861324321476
8205,2,2,0.07,0.9133333333333333,0.016666666666666666,0.8433333333333333,115.63127811915744,28.9137596396056
8206,2,2,0.01,0.9866666666666667,0.0033333333333333335,0.9766666666666667,116.21087114047134,28.904147666065516
8207,2,2,0.2,0.74,0.06,0.54,115.78426121204298,28.897050975320973
8208,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.07369839658628,28.914568123361303
8209,2,2,0.01,0.9766666666666667,0.013333333333333334,0.9633333333333334,115.74033359464951,28.486520890478353
8210,2,2,0.056666666666666664,0.9433333333333334,0.0,0.8866666666666667,115.98817878153812,29.041769567592628
8211,2,2,0.11333333333333333,0.78,0.10666666666666667,0.6666666666666667,116.20134899845966,29.103753322196876
8212,2,2,0.07333333333333333,0.9266666666666666,0.0,0.8533333333333333,115.99859923883388,28.55048093870766
8213,2,2,0.18333333333333332,0.8133333333333334,0.0033333333333333335,0.63,116.10424111624636,29.024072756495475
8214,2,2,0.01,0.7533333333333333,0.23666666666666666,0.5166666666666666,115.59525567626424,28.794193875289288
8215,2,2,0.0,1.0,0.0,1.0,116.38559346323258,29.008891228193853
8216,2,2,0.0,0.9966666666666667,0.0033333333333333335,0.9933333333333334,116.29450429342286,28.425974440328694
8217,2,2,0.006666666666666667,0.9733333333333334,0.02,0.9533333333333334,116.304565424605,28.430466016749293
8218,2,2,0.006666666666666667,0.99,0.0033333333333333335,0.9833333333333333,116.33043690478765,28.651271913585873
8219,2,2,0.04,0.7033333333333334,0.25666666666666665,0.4466666666666667,116.28309568931456,28.630161504409063
8220,2,2,0.15666666666666668,0.82,0.023333333333333334,0.6633333333333333,116.17475886604971,28.83165362263707
8221,2,2,0.05,0.95,0.0,0.8999999999999999,115.87957246368806,28.940709098129183
8222,2,2,0.06,0.9266666666666666,0.013333333333333334,0.8666666666666667,116.16361975652666,28.89696114379256
8223,2,2,0.05,0.9366666666666666,0.013333333333333334,0.8866666666666666,116.35433209134524,28.92965982013451
8224,2,2,0.11666666666666667,0.6666666666666666,0.21666666666666667,0.44999999999999996,116.18535898640236,29.004219988716432
8225,2,2,0.023333333333333334,0.9733333333333334,0.0033333333333333335,0.9500000000000001,116.31417739814508,28.374231479963413
8226,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.44964334299031,28.68334176922894
8227,2,2,0.17666666666666667,0.8233333333333334,0.0,0.6466666666666667,116.21985429331254,28.602583225186592
8228,2,2,0.09666666666666666,0.9033333333333333,0.0,0.8066666666666666,115.89062174168274,28.9498719140272
8229,2,2,0.0,1.0,0.0,1.0,115.66604292065284,28.467207111869783
8230,2,2,0.06333333333333334,0.9366666666666666,0.0,0.8733333333333333,116.37032210340256,28.330753020212025
8231,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,115.59238106735503,28.92166481410585
8232,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,116.25964966039903,29.077971673542645
8233,2,2,0.0,1.0,0.0,1.0,115.79171722890116,28.54338424796312
8234,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,115.79144773431594,28.88159995243412
8235,2,2,0.043333333333333335,0.8733333333333333,0.08333333333333333,0.7899999999999999,116.21545254842034,28.593330577760163
8236,2,2,0.02,0.9,0.08,0.8200000000000001,116.33331151369684,29.045452660257517
8237,2,2,0.0,1.0,0.0,1.0,115.70143654284716,28.76427997632811
8238,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.16335026194142,29.061801998428493
8239,2,2,0.08666666666666667,0.9133333333333333,0.0,0.8266666666666667,116.22281873375012,28.432262647317533
8240,2,2,0.0,1.0,0.0,1.0,115.64187823951004,28.715501456400418
8241,2,2,0.27666666666666667,0.7233333333333334,0.0,0.4466666666666667,115.8941251712908,28.72708972356556
8242,2,2,0.0,1.0,0.0,1.0,116.24770206712024,28.221158555549444
8243,2,2,0.0,1.0,0.0,1.0,116.28731777114992,28.235980757737416
8244,2,2,0.2833333333333333,0.7166666666666667,0.0,0.43333333333333335,115.9707514650262,29.032337257109372
8245,2,2,0.013333333333333334,0.9866666666666667,0.0,0.9733333333333334,115.79108840820228,28.46990205772214
8246,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,115.58546403966731,28.77721571641943
8247,2,2,0.1,0.9,0.0,0.8,116.09489863729152,28.85905223880272
8248,2,2,0.05,0.8366666666666667,0.11333333333333333,0.7233333333333334,116.16191295748682,28.999099591596952
8249,2,2,0.2866666666666667,0.7066666666666667,0.006666666666666667,0.42,115.91990681994504,28.401180938487
8250,2,2,0.0,1.0,0.0,1.0,116.06579322208604,28.98346890565327
8251,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.35747619483963,28.274069325784083
8252,2,2,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,116.15068401643532,28.811711023329615
8253,2,2,0.2866666666666667,0.68,0.03333333333333333,0.39333333333333337,116.00506710887956,28.706608135087635
8254,2,2,0.0,1.0,0.0,1.0,115.63900363060084,28.68900115551889
8255,2,2,0.03666666666666667,0.96,0.0033333333333333335,0.9233333333333333,116.13523299354848,28.978348508533788
8256,2,2,0.09666666666666666,0.9033333333333333,0.0,0.8066666666666666,115.99096355891888,28.308923958807924
8257,2,2,0.0,1.0,0.0,1.0,115.51898870864248,28.93091746153228
8258,2,2,0.0,1.0,0.0,1.0,116.27393287341653,28.2779320815058
8259,2,2,0.0033333333333333335,0.9933333333333333,0.0033333333333333335,0.99,116.32989791561718,28.65477534319394
8260,2,2,0.02,0.96,0.02,0.94,116.05177950365378,29.03458304531967
8261,2,2,0.0,1.0,0.0,1.0,116.49105567758822,28.535748568048103
8262,2,2,0.0,1.0,0.0,1.0,115.84193305328346,28.826712888574413
8263,2,2,0.0033333333333333335,0.9966666666666667,0.0,0.9933333333333334,116.13190922699724,29.089110783065728
8264,2,2,0.016666666666666666,0.9833333333333333,0.0,0.9666666666666666,116.26755483489929,28.593420409288576
8265,2,2,0.023333333333333334,0.9766666666666667,0.0,0.9533333333333334,115.5966031491904,28.671663670535384
8266,2,2,0.01,0.99,0.0,0.98,115.88334538788136,28.97987564451679
8267,2,2,0.08,0.92,0.0,0.8400000000000001,115.80007156104348,28.46532064977313
8268,2,2,0.0,0.6866666666666666,0.31333333333333335,0.3733333333333333,116.3631355811296,28.92786318956627
8269,2,2,0.0,1.0,0.0,1.0,115.56749773398494,28.912322335151003
8270,2,2,0.0,1.0,0.0,1.0,116.25066650755784,28.282693152511634
8271,2,2,0.006666666666666667,0.9933333333333333,0.0,0.9866666666666666,116.19056921505025,28.995416498932062
8272,2,2,0.34,0.6466666666666666,0.013333333333333334,0.3066666666666666,115.74599298093948,28.674358616387742
8273,2,2,0.12666666666666668,0.7233333333333334,0.15,0.5733333333333334,115.85684508699984,28.718196402252776
8274,2,2,0.043333333333333335,0.9566666666666667,0.0,0.9133333333333333,116.1143920789569,28.307306991296507
