Original_ID,Class,RF_Pred,prob_1,prob_2,prob_3,margin,lon,lat
1723,1,1,0.7766666666666666,0.22333333333333333,0.0,0.5533333333333332,113.21292354277928,28.346383706155702
1724,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.68202378414648,27.882044535794325
1725,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,112.59039105088443,28.29949164832467
1726,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,113.1824706546476,28.249545318527623
1727,1,1,0.78,0.22,0.0,0.56,113.59991776717796,28.16752913308751
1728,1,1,0.9766666666666667,0.013333333333333334,0.01,0.9633333333333334,113.64492336291234,28.14776619683688
1729,1,1,0.7566666666666667,0.03666666666666667,0.20666666666666667,0.55,112.53137173671776,28.22735693100987
1730,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,113.70681728598817,27.895339601999293
1731,1,1,0.91,0.08666666666666667,0.0033333333333333335,0.8233333333333334,113.06425236325748,28.05218545060656
1732,1,1,0.9433333333333334,0.056666666666666664,0.0,0.8866666666666667,113.12497847646397,28.283321973210516
1733,1,1,0.9166666666666666,0.07333333333333333,0.01,0.8433333333333333,113.10764099148044,28.155940865922368
1734,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.46687727359983,28.23193833895888
1735,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,112.81020880090848,28.268589602550957
1736,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,113.2454425560644,28.175524139116177
1737,1,1,0.95,0.01,0.04,0.9099999999999999,112.91495236303682,28.2877237181027
1738,1,1,0.9366666666666666,0.0033333333333333335,0.06,0.8766666666666667,113.1042273934008,28.19555656995204
1739,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,113.0103534462103,28.169056269070513
1740,1,1,0.9533333333333334,0.02666666666666667,0.02,0.9266666666666667,112.90165729683184,28.22205687083357
1741,1,1,0.9333333333333333,0.06666666666666667,0.0,0.8666666666666667,113.29781433712856,28.2779320815058
1742,1,1,0.9566666666666667,0.043333333333333335,0.0,0.9133333333333333,113.20924045011436,28.351863429388835
1743,1,1,0.67,0.006666666666666667,0.3233333333333333,0.34666666666666673,113.0147551911025,28.24397576376608
1744,1,1,0.95,0.05,0.0,0.8999999999999999,112.90848449299116,28.2207992294358
1745,1,1,0.7866666666666666,0.21333333333333335,0.0,0.5733333333333333,112.99553124402232,28.08281800179504
1746,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,112.62210158041384,28.23095019214635
1747,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,112.88081638224028,28.212894054935543
1748,1,1,0.99,0.0033333333333333335,0.006666666666666667,0.9833333333333333,112.8885418936837,28.129350733512428
1749,1,1,0.91,0.08333333333333333,0.006666666666666667,0.8266666666666667,113.43768202686596,28.25349790577775
1750,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,113.62542992124696,28.14561024015499
1751,1,1,1.0,0.0,0.0,1.0,113.36168455382943,28.223763669873392
1752,1,1,0.94,0.06,0.0,0.8799999999999999,113.35791162963616,27.9434893012281
1753,1,1,0.75,0.24666666666666667,0.0033333333333333335,0.5033333333333333,112.9576223390325,28.070960240044663
1754,1,1,0.98,0.01,0.01,0.97,112.83266668301148,28.229872213805404
1755,1,1,0.94,0.03,0.03,0.9099999999999999,112.8780316048595,28.27856090220468
1756,1,1,0.92,0.07666666666666666,0.0033333333333333335,0.8433333333333334,113.0809610275421,28.29778484928484
1757,1,1,0.7833333333333333,0.21,0.006666666666666667,0.5733333333333334,112.72163491389428,28.463703682261716
1758,1,1,0.9266666666666666,0.07333333333333333,0.0,0.8533333333333333,113.5671292593076,28.129620228097664
1759,1,1,0.7066666666666667,0.29333333333333333,0.0,0.41333333333333333,112.90453190574102,28.35581601663896
1760,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.74679231613148,28.037542911475416
1761,1,1,0.9533333333333334,0.03333333333333333,0.013333333333333334,0.92,113.14833467385108,28.280986353471807
1762,1,1,0.7933333333333333,0.19666666666666666,0.01,0.5966666666666667,113.14869399996472,28.25771998761311
1763,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,113.6108772136442,28.15387474076889
1764,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,113.71948353149426,27.984991467354423
1765,1,1,0.9766666666666667,0.02,0.0033333333333333335,0.9566666666666667,112.53810910134868,28.14354411500152
1766,1,1,0.72,0.27666666666666667,0.0033333333333333335,0.4433333333333333,112.63413900522106,28.294281419676775
1767,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,113.4950843735212,28.252958916607277
1768,1,1,1.0,0.0,0.0,1.0,113.19046566067628,28.223494175288156
1769,1,1,0.9166666666666666,0.08,0.0033333333333333335,0.8366666666666667,112.32583719971124,28.002149289281107
1770,1,1,0.9866666666666667,0.006666666666666667,0.006666666666666667,0.98,113.04484875312048,28.14534074556976
1771,1,1,0.6333333333333333,0.36666666666666664,0.0,0.26666666666666666,112.72432985974665,28.035566617850353
1772,1,1,0.98,0.02,0.0,0.96,113.70142739428346,27.92642131082983
1773,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,114.15444779206491,28.35994826694591
1774,1,1,0.96,0.04,0.0,0.9199999999999999,113.41261903043905,28.34566505392841
1775,1,1,0.9866666666666667,0.006666666666666667,0.006666666666666667,0.98,112.81658683942572,28.24217913319784
1776,1,1,0.8466666666666667,0.15,0.0033333333333333335,0.6966666666666667,112.5608364780369,28.17264953020699
1777,1,1,0.7,0.3,0.0,0.39999999999999997,112.2548702922658,28.135010119802384
1778,1,1,0.7833333333333333,0.19,0.02666666666666667,0.5933333333333333,112.8374277540173,28.45022895299992
1779,1,1,0.9,0.09,0.01,0.81,113.89231939215884,28.34341926571811
1780,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,113.80114039082072,28.280896521943394
1781,1,1,0.88,0.12,0.0,0.76,113.88127011416418,28.104557231670732
1782,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,113.3313214972262,28.008078170156296
1783,1,1,0.89,0.1,0.01,0.79,113.12354117200935,28.111294596301622
1784,1,1,0.8966666666666666,0.05,0.05333333333333334,0.8433333333333333,112.9914888252438,28.23741806219201
1785,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,112.97900224279454,28.258797965954052
1786,1,1,0.88,0.01,0.11,0.77,112.95178328968572,28.360038098474323
1787,1,1,0.8833333333333333,0.11333333333333333,0.0033333333333333335,0.77,112.86707215839324,28.30335440404638
1788,1,1,0.99,0.01,0.0,0.98,113.003526250051,28.31709862789341
1789,1,1,0.99,0.01,0.0,0.98,113.87300561355028,28.07832642537444
1790,1,1,0.8933333333333333,0.09333333333333334,0.013333333333333334,0.7999999999999999,112.99283629816998,28.267242129624776
1791,1,1,0.96,0.04,0.0,0.9199999999999999,112.22998695889568,28.14587973474023
1792,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,112.78757125574866,28.07087040851625
1793,1,1,0.7766666666666666,0.22333333333333333,0.0,0.5533333333333332,112.70708220629156,28.201754945412464
1794,1,1,0.95,0.04,0.01,0.9099999999999999,112.98870404786302,28.02263087775903
1795,1,1,0.7566666666666667,0.24,0.0033333333333333335,0.5166666666666667,112.2925995341988,27.96280307983667
1796,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,114.04099057168064,28.34467690711588
1797,1,1,0.8233333333333334,0.17666666666666667,0.0,0.6466666666666667,113.07081006483156,28.09009435559641
1798,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,112.73421132787196,28.10311992721614
1799,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,113.01520434874456,28.06763647349342
1800,1,1,0.93,0.07,0.0,0.8600000000000001,113.64797763487834,28.072577207556076
1801,1,1,0.94,0.06,0.0,0.8799999999999999,113.15974327795938,28.17175121492287
1802,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,113.72074117289202,28.01005446378136
1803,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,112.97388184567504,28.215768663844727
1804,1,1,0.8466666666666667,0.15,0.0033333333333333335,0.6966666666666667,113.17429598556213,28.079943392885856
1805,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,113.3914187897338,28.22825524629399
1806,1,1,0.7933333333333333,0.20666666666666667,0.0,0.5866666666666667,113.91414845356296,28.430016859107234
1807,1,1,0.9566666666666667,0.03666666666666667,0.006666666666666667,0.92,113.17258918652227,28.355905848167374
1808,1,1,0.9433333333333334,0.056666666666666664,0.0,0.8866666666666667,113.71777673245442,27.99136950587167
1809,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,113.49014363945854,28.20301258681023
1810,1,1,0.97,0.02666666666666667,0.0033333333333333335,0.9433333333333334,113.4410057934172,28.21343304410602
1811,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.36994905444335,28.231758675902057
1812,1,1,0.8766666666666667,0.12333333333333334,0.0,0.7533333333333334,112.17258461224044,28.012390083520067
1813,1,1,0.66,0.33,0.01,0.33,112.95896981195868,28.155851034393955
1814,1,1,1.0,0.0,0.0,1.0,113.70214604651076,27.909263488903147
1815,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,113.06272522727448,28.21001944602636
1816,1,1,0.9433333333333334,0.05333333333333334,0.0033333333333333335,0.89,112.76493371058883,28.396509699009577
1817,1,1,0.9133333333333333,0.08666666666666667,0.0,0.8266666666666667,113.00613136437497,28.195826064537275
1818,1,1,0.9,0.08333333333333333,0.016666666666666666,0.8166666666666667,112.8599754676487,28.09341812214765
1819,1,1,0.9766666666666667,0.0033333333333333335,0.02,0.9566666666666667,112.91692865666188,28.332459819251852
1820,1,1,0.9466666666666667,0.04666666666666667,0.006666666666666667,0.9,113.05122679163776,28.12971005962608
1821,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.34605386788576,28.027930937935334
1822,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,112.85638220651222,28.209121130742243
1823,1,1,0.9433333333333334,0.04,0.016666666666666666,0.9033333333333333,113.68220344720328,28.073565354368608
1824,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,113.56173936760288,28.355726185110548
1825,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,112.9389373811228,28.13536944591603
1826,1,1,0.97,0.01,0.02,0.95,113.08653058230364,28.28116601652863
1827,1,1,0.8933333333333333,0.10666666666666667,0.0,0.7866666666666666,113.26556481842866,28.244694415993376
1828,1,1,0.98,0.013333333333333334,0.006666666666666667,0.9666666666666667,112.5434989930534,28.254036894948214
1829,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,112.99023118384603,28.173098687849052
1830,1,1,0.9966666666666667,0.0,0.0033333333333333335,0.9933333333333334,113.13935152100989,28.224482322100688
1831,1,1,0.7266666666666667,0.13,0.14333333333333334,0.5833333333333334,112.9855599443686,28.16914610059893
1832,1,1,0.9166666666666666,0.08,0.0033333333333333335,0.8366666666666667,113.311648392504,28.22933322463493
1833,1,1,0.9866666666666667,0.01,0.0033333333333333335,0.9766666666666667,114.05976536111874,28.231399349788408
1834,1,1,0.9033333333333333,0.09666666666666666,0.0,0.8066666666666666,113.22532029370012,28.201395619298815
1835,1,1,0.8566666666666667,0.05333333333333334,0.09,0.7666666666666667,113.01457552804568,28.213163549520782
1836,1,1,0.7566666666666667,0.24333333333333335,0.0,0.5133333333333334,113.69298323061273,28.111564090886866
1837,1,1,0.8933333333333333,0.10666666666666667,0.0,0.7866666666666666,112.37452588811053,28.07230771297084
1838,1,1,0.93,0.06333333333333334,0.006666666666666667,0.8666666666666667,112.86859929437624,28.316020649552467
1839,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.26421734550247,28.410613248970257
1840,1,1,0.93,0.013333333333333334,0.056666666666666664,0.8733333333333334,113.07009141260426,28.249185992413977
1841,1,1,0.9866666666666667,0.006666666666666667,0.006666666666666667,0.98,112.8749773328935,28.14731703919482
1842,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,112.3843175247074,28.270386233119194
1843,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.03092486621664,28.27748292386374
1844,1,1,0.95,0.05,0.0,0.8999999999999999,113.50900826042503,28.048771852526908
1845,1,1,0.96,0.03666666666666667,0.0033333333333333335,0.9233333333333333,112.15857089380818,28.05892281523746
1846,1,1,0.94,0.006666666666666667,0.05333333333333334,0.8866666666666666,112.9298643967532,28.137705065654742
1847,1,1,0.9866666666666667,0.013333333333333334,0.0,0.9733333333333334,113.2201100650522,28.430376185220883
1848,1,1,0.8766666666666667,0.09,0.03333333333333333,0.7866666666666667,112.99660922236328,28.028739421691043
1849,1,1,0.9166666666666666,0.05333333333333334,0.03,0.8633333333333333,113.69316289366957,28.37450097454865
1850,1,1,0.93,0.006666666666666667,0.06333333333333334,0.8666666666666667,112.87866042555838,28.204000733622763
1851,1,1,0.96,0.04,0.0,0.9199999999999999,113.3538692108576,28.072846702141312
1852,1,1,0.9933333333333333,0.0,0.006666666666666667,0.9866666666666666,112.89653689971236,28.276404945522795
1853,1,1,0.9533333333333334,0.006666666666666667,0.04,0.9133333333333333,113.04215380726814,28.104736894727555
1854,1,1,0.6366666666666667,0.36333333333333334,0.0,0.2733333333333334,113.61743491521828,28.13680675037062
1855,1,1,0.9,0.09666666666666666,0.0033333333333333335,0.8033333333333333,112.13988593589848,28.1712122257524
1856,1,1,0.96,0.04,0.0,0.9199999999999999,112.97388184567504,28.073565354368608
1857,1,1,0.99,0.01,0.0,0.98,112.87776211027426,28.31907492151847
1858,1,1,0.8966666666666666,0.1,0.0033333333333333335,0.7966666666666666,112.39410916130431,28.051646461436093
1859,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,113.05562853652994,28.223134849174507
1860,1,1,0.7566666666666667,0.24,0.0033333333333333335,0.5166666666666667,112.693876971615,28.33048352562679
1861,1,1,0.99,0.01,0.0,0.98,113.32835705678862,28.2734405050852
1862,1,1,0.92,0.08,0.0,0.8400000000000001,113.48439442164018,28.320422394444652
1863,1,1,0.9566666666666667,0.03666666666666667,0.006666666666666667,0.92,112.80993930632324,28.11416920521081
1864,1,1,0.9833333333333333,0.016666666666666666,0.0,0.9666666666666666,112.80454941461852,28.392287617174215
1865,1,1,0.9966666666666667,0.0033333333333333335,0.0,0.9933333333333334,113.06613882535412,28.216577147600436
1866,1,1,0.9533333333333334,0.03,0.016666666666666666,0.9233333333333333,112.56963996782127,28.280447364301335
1867,1,1,0.9733333333333334,0.0,0.02666666666666667,0.9466666666666668,113.11563599750912,28.162588399024852
1868,1,1,0.9666666666666667,0.03333333333333333,0.0,0.9333333333333333,112.28460452817016,28.1960057275941
1869,1,1,0.9566666666666667,0.02666666666666667,0.016666666666666666,0.93,112.96507835589068,28.14857468059259
1870,1,1,0.9766666666666667,0.023333333333333334,0.0,0.9533333333333334,114.22316891130008,28.41375735246467
1871,1,1,0.9833333333333333,0.013333333333333334,0.0033333333333333335,0.97,112.8547652390008,28.38195699140684
1872,1,1,0.9466666666666667,0.05,0.0033333333333333335,0.8966666666666666,113.54000013772718,28.17588346522982
1873,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,112.93543395151474,28.35213292397407
1874,1,1,0.98,0.016666666666666666,0.0033333333333333335,0.9633333333333333,113.10171211060526,28.107970829750386
1875,1,1,0.9466666666666667,0.04,0.013333333333333334,0.9066666666666666,112.97765476986837,28.032871671997995
1876,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,112.04125091770216,27.924445017204768
1877,1,1,0.9933333333333333,0.006666666666666667,0.0,0.9866666666666666,113.76053653997852,27.99586108229227
1878,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,111.96228900422804,27.95220295948406
1879,1,1,0.97,0.03,0.0,0.94,112.59892504608356,28.24460458446497
1880,1,1,0.96,0.04,0.0,0.9199999999999999,112.58176722415688,28.302186594177027
1881,1,1,0.9466666666666667,0.05333333333333334,0.0,0.8933333333333333,112.37847847536064,28.102401274988843
1882,1,1,0.9033333333333333,0.02666666666666667,0.07,0.8333333333333333,113.41746993297328,28.22771625712352
1883,1,1,0.7833333333333333,0.21666666666666667,0.0,0.5666666666666667,112.99804652681787,28.06143809803299
1884,1,1,0.99,0.01,0.0,0.98,113.63369442186084,28.13869321246727
1885,1,1,0.9733333333333334,0.02666666666666667,0.0,0.9466666666666668,112.95420874095284,28.08569261070422
1886,1,1,0.97,0.023333333333333334,0.006666666666666667,0.9466666666666667,113.0012804618407,28.157827328019017
1887,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,113.054550558189,28.245952057391143
1888,1,1,0.84,0.15333333333333332,0.006666666666666667,0.6866666666666666,112.97846325362408,28.26095392263594
1889,1,1,0.9766666666666667,0.02,0.0033333333333333335,0.9566666666666667,113.149412652192,28.206336353361472
1890,1,1,0.9633333333333334,0.03666666666666667,0.0,0.9266666666666667,113.0906628326106,28.242268964726257
1891,1,1,0.9933333333333333,0.0033333333333333335,0.0033333333333333335,0.99,113.08158984824098,28.280986353471807
1892,1,1,0.91,0.09,0.0,0.8200000000000001,113.3431792589766,27.91860596785799
1893,1,1,0.9666666666666667,0.03,0.0033333333333333335,0.9366666666666666,112.96992925842493,28.147856028365293
1894,1,1,0.9033333333333333,0.09666666666666666,0.0,0.8066666666666666,112.91549135220728,28.216397484543613
